timestamp,price,market_cap,volume,log_price,return_1d,ma_7,ma_21,dow,month
2021-09-05 00:00:00+00:00,51445.473333333335,,40544.835873,10.848277755532154,0.01756926771949363,49244.276190476194,48268.20523809524,6,9
2021-09-06 00:00:00+00:00,50428.170000000006,,49249.667081,10.828305226488494,-0.01977439932842806,49645.84190476191,48485.87904761905,0,9
2021-09-07 00:00:00+00:00,48525.31333333333,,123048.802719,10.789840865169035,-0.03773400198077137,49773.538095238095,48648.94904761905,1,9
2021-09-08 00:00:00+00:00,46435.72666666666,,65069.3152,10.745824413202913,-0.04306178617153367,49494.92523809524,48698.874761904764,2,9
2021-09-09 00:00:00+00:00,45764.78666666666,,50651.66002,10.731270224312695,-0.01444878864104493,48982.4519047619,48643.414126984135,3,9
2021-09-10 00:00:00+00:00,45473.246666666666,,49048.26618,10.72487944665988,-0.006370400065960347,48375.70523809524,48508.7280952381,4,9
2021-09-11 00:00:00+00:00,45349.94666666668,,30440.4081,10.722164279504371,-0.002711484423001842,47631.80904761905,48328.82777777778,5,9
2021-09-12 00:00:00+00:00,45379.88666666668,,32094.28052,10.722824260901596,0.0006601992328694184,46765.296666666676,48147.712222222224,6,9
2021-09-13 00:00:00+00:00,46025.83000000001,,65429.15056,10.736958039616024,0.014234132801565602,46136.390952380956,48015.57587301588,0,9
2021-09-14 00:00:00+00:00,46724.55333333334,,44855.85099,10.75202507279885,0.015181113156097936,45879.13952380953,47920.9326984127,1,9
2021-09-15 00:00:00+00:00,47656.916666666664,,43204.71174,10.771783054197115,0.019954462200672873,46053.595238095244,47912.67158730159,2,9
2021-09-16 00:00:00+00:00,47719.73666666667,,40725.08895,10.773100357895425,0.0013181717239367785,46332.873809523815,47885.24492063493,3,9
2021-09-17 00:00:00+00:00,47776.84666666667,,34461.92776,10.774296421771533,0.0011967794457652392,46661.95952380953,47861.775396825404,4,9
2021-09-18 00:00:00+00:00,47611.49,,30906.47038,10.770829397645086,-0.00346102093803613,46985.03714285715,47799.8926984127,5,9
2021-09-19 00:00:00+00:00,46183.37,,29847.24349,10.740375055559907,-0.02999528055097611,47099.82047619048,47703.13111111111,6,9
2021-09-20 00:00:00+00:00,43663.91666666667,,78003.524443,10.684277334432801,-0.05455325874515715,46762.40428571428,47514.87904761905,0,9
2021-09-21 00:00:00+00:00,42431.20333333333,,84534.080485,10.65563929823102,-0.028231854296167702,46149.06857142858,47267.24873015873,1,9
2021-09-22 00:00:00+00:00,43047.75,,58349.05542,10.670065243681663,0.014530501570345855,45490.61619047619,47013.04555555556,2,9
2021-09-23 00:00:00+00:00,43739.81333333333,,48699.57655,10.686014026579524,0.016076643572157323,44922.055714285714,46745.793809523806,3,9
2021-09-24 00:00:00+00:00,43448.82333333334,,84113.426292,10.6793390493909,-0.006652749013408177,44303.76666666666,46447.14380952381,4,9
2021-09-25 00:00:00+00:00,42880.70333333334,,33594.57189,10.66617719797335,-0.013075613018135535,43627.94,46081.5953968254,5,9
2021-09-26 00:00:00+00:00,42659.63,,49879.99765,10.661008318757537,-0.005155543546355279,43124.54857142857,45663.22190476191,6,9
2021-09-27 00:00:00+00:00,42111.59666666667,,39776.84383,10.648078437004878,-0.012846649943595967,42902.78857142857,45267.194603174605,0,9
2021-09-28 00:00:00+00:00,41566.05666666667,,43372.2624,10.635039167671806,-0.01295462635430833,42779.19619047619,44935.80142857143,1,9
2021-09-29 00:00:00+00:00,42124.973333333335,,33511.53487,10.648396034617866,0.013446468380410082,42647.37095238095,44730.52746031746,2,9
2021-09-30 00:00:00+00:00,44496.66333333333,,46381.22781,10.703169484069686,0.05630128193157291,42755.49238095238,44670.14063492064,3,9
2021-10-01 00:00:00+00:00,46533.536666666674,,66244.87492,10.74792855026026,0.04577586678971235,43196.16571428572,44720.630634920635,4,10
2021-10-02 00:00:00+00:00,47992.17333333334,,30508.98131,10.77879322103947,0.03134592320191154,43926.375714285714,44846.450952380954,5,10
2021-10-03 00:00:00+00:00,48353.28333333335,,30825.05601,10.786289406193886,0.007524351887377323,44739.75476190477,44988.04126984127,6,10
2021-10-04 00:00:00+00:00,49632.31333333333,,46796.49372,10.81239737908765,0.026451771458469997,45814.142857142855,45159.77857142857,0,10
2021-10-05 00:00:00+00:00,52003.97666666666,,52125.66793,10.859075468998524,0.04778466233087131,47305.274285714295,45411.17968253969,1,10
2021-10-06 00:00:00+00:00,53524.07,,79877.545181,10.887886738248552,0.02923032873191178,48933.71666666667,45690.567936507934,2,10
2021-10-07 00:00:00+00:00,54350.55000000001,,54917.37766,10.90321001209337,0.015441277167450362,50341.414761904765,46006.32095238095,3,10
2021-10-08 00:00:00+00:00,54228.79,,46160.25785,10.900967227212956,-0.0022402717175816766,51440.73666666668,46313.55634920635,4,10
2021-10-09 00:00:00+00:00,54520.05000000001,,55177.08013,10.906323802904692,0.0053709477935983685,52373.29047619049,46642.5353968254,5,10
2021-10-10 00:00:00+00:00,55693.35666666667,,89237.836128,10.92761614890389,0.021520645462846266,53421.87238095239,47095.391904761906,6,10
2021-10-11 00:00:00+00:00,56042.42666666667,,52933.165751,10.933864301916467,0.006267713438233624,54337.60285714286,47684.844761904766,0,10
2021-10-12 00:00:00+00:00,56945.093333333345,,53471.2855,10.949842807715509,0.01610684476665547,55043.47666666668,48375.98238095238,1,10
2021-10-13 00:00:00+00:00,56903.956666666665,,55808.44492,10.949120154896589,-0.0007223917682579462,55526.31761904763,49035.80174603175,2,10
2021-10-14 00:00:00+00:00,58795.786666666674,,43053.336781,10.981825475990554,0.03324601856918341,56161.35142857144,49752.75285714286,3,10
2021-10-15 00:00:00+00:00,59965.310000000005,,82512.908022,11.001521507334774,0.019891277923769657,56980.85428571429,50539.25222222223,4,10
2021-10-16 00:00:00+00:00,61358.77333333334,,35467.88096,11.024493444533181,0.02323782422426124,57957.81476190477,51419.16031746032,5,10
2021-10-17 00:00:00+00:00,61471.246666666666,,39099.24124,11.02632481059123,0.0018330440330400766,58783.22761904762,52314.95158730159,6,10
2021-10-18 00:00:00+00:00,62606.253333333334,,51798.44844,11.044620445602893,0.018464025511331306,59720.91714285715,53290.88761904762,0,10
2021-10-19 00:00:00+00:00,64097.280000000006,,53628.107744,11.068157208311078,0.023815938301370965,60742.6580952381,54363.803015873025,1,10
2021-10-20 00:00:00+00:00,64158.38333333334,,51428.934856,11.069110044799826,0.0009532905816491688,61779.00476190476,55413.01301587302,2,10
2021-10-21 00:00:00+00:00,62960.92666666667,,68538.64537,11.050269601322658,-0.018664071699645346,62374.02476190477,56292.26365079365,3,10
2021-10-22 00:00:00+00:00,61389.373333333344,,52119.35886,11.024992026409404,-0.024960771966613282,62577.462380952384,56999.68444444445,4,10
2021-10-23 00:00:00+00:00,60942.396666666675,,27626.93678,11.017684380067424,-0.007281010415917888,62517.98,57616.36174603175,5,10
2021-10-24 00:00:00+00:00,61739.25000000001,,31226.57676,11.030675150266138,0.01307551683094843,62556.2661904762,58253.78873015874,6,10
2021-10-25 00:00:00+00:00,61419.936666666676,,36853.83806,11.025489762842648,-0.005171966509689208,62386.79238095239,58815.10412698413,0,10
2021-10-26 00:00:00+00:00,60607.01000000001,,40217.50083,11.012165841935044,-0.013235550389420259,61888.18238095239,59224.77238095238,1,10
2021-10-27 00:00:00+00:00,59772.71333333334,,62124.49016,10.99830453702907,-0.013765679360632888,61261.658095238105,59522.326825396834,2,10
2021-10-28 00:00:00+00:00,60414.34666666668,,61056.35301,11.008981883311513,0.010734552566739941,60897.860952380965,59811.07904761905,3,10
2021-10-29 00:00:00+00:00,61562.930000000015,,43973.90414,11.027815182661625,0.019011764534516695,60922.65476190477,60160.32380952381,4,10
2021-10-30 00:00:00+00:00,61804.23333333334,,31478.12566,11.031727141639102,0.00391962067649021,61045.774285714295,60507.18968253968,5,10
2021-10-31 00:00:00+00:00,61356.70000000001,,39267.63794,11.024459653630093,-0.0072411436757028325,60991.12428571429,60776.8726984127,6,10
2021-11-01 00:00:00+00:00,61810.30000000001,,44687.66672,11.031825296225103,0.007392835664238762,61046.890476190485,61051.53333333334,0,11
2021-11-02 00:00:00+00:00,62342.52666666667,,46368.2841,11.040399082924546,0.008610646877084571,61294.821428571435,61308.55396825397,1,11
2021-11-03 00:00:00+00:00,62503.82666666667,,43336.09049,11.042983060516883,0.002587318939805572,61684.98047619049,61575.21444444445,2,11
2021-11-04 00:00:00+00:00,61742.87000000002,,35930.93314,11.030733782236515,-0.012174561258862404,61874.76952380953,61715.55174603176,3,11
2021-11-05 00:00:00+00:00,61267.58000000001,,31604.48749,11.023006107632659,-0.007697892890304758,61832.576666666675,61777.564603174615,4,11
2021-11-06 00:00:00+00:00,61893.77333333334,,25590.57408,11.03317486125968,0.010220631096141464,61845.368095238104,61803.0407936508,5,11
2021-11-07 00:00:00+00:00,64090.01000000001,,25515.6883,11.068043780528843,0.03548396790802655,62235.84095238096,61927.74380952382,6,11
2021-11-08 00:00:00+00:00,65915.69333333334,,54442.094554,11.096131830733933,0.028486238858963064,62822.32571428572,62085.33619047619,0,11
2021-11-09 00:00:00+00:00,66451.97333333334,,44661.378068,11.104234760214128,0.008135847062823887,63409.38952380953,62197.46444444445,1,11
2021-11-10 00:00:00+00:00,65534.78333333335,,65171.504046,11.09033632392677,-0.013802298923452971,63842.383333333346,62263.00730158731,2,11
2021-11-11 00:00:00+00:00,64592.973333333335,,37237.98058,11.075860911924773,-0.014371146925284406,64249.540952380965,62340.72380952382,3,11
2021-11-12 00:00:00+00:00,64425.49666666667,,44490.10816,11.07326474471346,-0.0025928000837242005,64700.67190476191,62485.30111111112,4,11
2021-11-13 00:00:00+00:00,64673.77666666667,,22504.97383,11.077111091787076,0.003853753759704537,65097.815238095245,62662.98587301589,5,11
2021-11-14 00:00:00+00:00,64501.94666666666,,25705.07347,11.074450683206983,-0.002656872829394752,65156.66333333334,62794.54285714288,6,11
2021-11-15 00:00:00+00:00,63061.57000000001,,37829.37124,11.051866829712694,-0.0223307472270603,64748.93142857143,62872.71587301588,0,11
2021-11-16 00:00:00+00:00,61336.82666666667,,77455.15609,11.024135702822791,-0.027350148962884013,64018.1961904762,62907.46904761905,1,11
2021-11-17 00:00:00+00:00,59098.453333333346,,46289.38491,10.98696003271897,-0.036493138869046815,63098.72047619048,62875.361428571436,2,11
2021-11-18 00:00:00+00:00,58429.57666666667,,62146.99931,10.975577490385605,-0.01131800629187385,62218.235238095236,62780.84857142858,3,11
2021-11-19 00:00:00+00:00,58217.123333333344,,50715.88726,10.971934805796051,-0.0036360580626031425,61331.32476190477,62621.52444444446,4,11
2021-11-20 00:00:00+00:00,58793.92333333334,,33811.5901,10.981793783875089,0.009907737912390857,60491.34571428572,62478.17634920636,5,11
2021-11-21 00:00:00+00:00,58192.23666666667,,31902.22785,10.971507234215109,-0.010233824051090967,59589.958571428586,62327.48761904763,6,11
2021-11-22 00:00:00+00:00,57470.15666666667,,51724.32047,10.959021077558045,-0.012408528033321264,58791.18523809525,62120.814126984136,0,11
2021-11-23 00:00:00+00:00,56975.58000000001,,49917.85017,10.950378033965537,-0.008605799868186548,58168.15000000001,61865.245238095245,1,11
2021-11-24 00:00:00+00:00,57879.973333333335,,39612.04964,10.966126720021979,0.015873350184997248,57994.08142857144,61645.06174603176,2,11
2021-11-25 00:00:00+00:00,56608.39333333334,,42153.51522,10.94391254530545,-0.021969256839095452,57733.91238095239,61400.56285714286,3,11
2021-11-26 00:00:00+00:00,55802.64000000001,,65927.87066,10.92957645907819,-0.014233813854930166,57388.9861904762,61140.327619047624,4,11
2021-11-27 00:00:00+00:00,55240.81333333333,,29716.99957,10.919457331045056,-0.010068101915369554,56881.39904761906,60823.520000000004,5,11
2021-11-28 00:00:00+00:00,56590.72,,36163.7137,10.943600293151585,0.024436763059969557,56652.61095238095,60466.41095238096,6,11
2021-11-29 00:00:00+00:00,57333.89666666667,,40125.28009,10.956647292660605,0.013132482970117154,56633.14523809524,60057.75396825398,0,11
2021-11-30 00:00:00+00:00,57303.62666666667,,49161.05194,10.956119193311922,-0.0005279599287657533,56680.00904761905,59622.11841269842,1,11
2021-12-01 00:00:00+00:00,56871.65666666667,,44956.63656,10.948552370642627,-0.0075382663389309545,56535.963809523804,59209.588571428576,2,12
2021-12-02 00:00:00+00:00,55755.15333333334,,37574.05976,10.928725121522724,-0.019631981882949567,56414.072380952384,58788.74000000001,3,12
2021-12-03 00:00:00+00:00,53077.95333333334,,58927.69027,10.87951692955154,-0.048017086133622655,56024.83142857143,58248.3807936508,4,12
2021-12-04 00:00:00+00:00,50716.616666666676,,114203.373748,10.834008880787314,-0.044488088149090776,55378.51761904762,57583.754126984124,5,12
2021-12-05 00:00:00+00:00,49663.57333333334,,45580.82012,10.813027012440696,-0.020763280410726725,54388.92523809524,56877.164920634925,6,12
2021-12-06 00:00:00+00:00,50142.4,,58571.21575,10.822622236542015,0.009641405854001972,53361.56857142858,56261.966349206356,0,12
2021-12-07 00:00:00+00:00,50500.68666666667,,38253.46877,10.829742212530745,0.007145383281746964,52389.72000000001,55745.959682539695,1,12
2021-12-08 00:00:00+00:00,49535.24333333334,,38425.92466,10.810439681746601,-0.019117429822406273,51341.66095238096,55290.568730158746,2,12
2021-12-09 00:00:00+00:00,48385.77333333334,,37692.68665,10.786961110102133,-0.023205094446896557,50288.892380952384,54812.292380952385,3,12
2021-12-10 00:00:00+00:00,48025.37333333333,,44233.57391,10.779484761335503,-0.007448470390608142,49567.095238095244,54326.97095238095,4,12
2021-12-11 00:00:00+00:00,48861.47666666668,,28889.19358,10.796744566759191,0.017409616527708005,49302.07523809524,53853.997301587304,5,12
2021-12-12 00:00:00+00:00,48715.54666666667,,26017.93421,10.79375349152832,-0.002986606421978233,49166.64285714286,53402.72634920635,6,12
2021-12-13 00:00:00+00:00,48366.64333333334,,50869.52093,10.78656566777814,-0.007162053126914092,48912.96333333333,52969.22571428571,0,12
2021-12-14 00:00:00+00:00,47970.33666666667,,39955.98445,10.778338112746793,-0.008193801334018702,48551.48476190476,52540.40460317461,1,12
2021-12-15 00:00:00+00:00,48280.21333333334,,51629.181,10.784777093870582,0.006459755928333921,48372.19476190477,52083.27317460318,2,12
2021-12-16 00:00:00+00:00,47542.85333333334,,31949.86739,10.76938675874567,-0.015272509152127522,48251.77761904762,51651.5807936508,3,12
2021-12-17 00:00:00+00:00,46866.02,,43104.4887,10.755048171586864,-0.014236279185599443,48086.15571428573,51226.02746031747,4,12
2021-12-18 00:00:00+00:00,46548.97,,25020.05271,10.748260155714979,-0.00676502933255263,47755.797619047626,50812.130158730164,5,12
2021-12-19 00:00:00+00:00,46809.95666666667,,29305.70665,10.753851208565568,0.005606711956605448,47483.57047619048,50346.37952380952,6,12
2021-12-20 00:00:00+00:00,47495.090000000004,,35848.50609,10.768381616258797,0.014636487237366103,47359.06285714287,49877.86492063493,0,12
2021-12-21 00:00:00+00:00,48130.73333333334,,37713.92924,10.781676198693305,0.013383348327865807,47381.97666666668,49441.060476190476,1,12
2021-12-22 00:00:00+00:00,49438.950000000004,,27004.2022,10.808493854041968,0.02718048481843205,47547.51047619048,49087.12206349207,2,12
2021-12-23 00:00:00+00:00,50082.32333333334,,35192.54046,10.821423397136648,0.013013491049735926,47910.29190476191,48816.98730158731,3,12
2021-12-24 00:00:00+00:00,50686.15666666668,,31684.84269,10.833408108245994,0.012056815521803932,48456.025714285715,48703.09222222223,4,12
2021-12-25 00:00:00+00:00,50665.05000000001,,19135.51613,10.832991602756499,-0.000416418763124482,49044.03714285715,48700.63666666667,5,12
2021-12-26 00:00:00+00:00,50625.530000000006,,22569.88914,10.832211273489841,-0.0007800248889521244,49589.11904761905,48746.44412698413,6,12
2021-12-27 00:00:00+00:00,49673.55666666667,,28792.21566,10.8132280114703,-0.018804214658756813,49900.32857142858,48724.118253968256,0,12
2021-12-28 00:00:00+00:00,48236.61333333334,,45853.33924,10.783873624403723,-0.02892773197167875,49915.454285714295,48616.30523809524,1,12
2021-12-29 00:00:00+00:00,47043.090000000004,,39498.87,10.758819269190605,-0.024743099709045424,49573.188571428575,48497.63126984128,2,12
2021-12-30 00:00:00+00:00,46600.82000000001,,30352.29569,10.749373416525444,-0.009401380734131104,49075.83095238096,48412.6334920635,3,12
2021-12-31 00:00:00+00:00,47020.15,,34937.99796,10.758331512220831,0.008998339514197262,48552.11571428572,48364.76571428572,4,12
2022-01-01 00:00:00+00:00,47075.253333333334,,19604.46325,10.75950273499432,0.0011719089227348878,48039.28761904762,48279.70746031746,5,1
2022-01-02 00:00:00+00:00,47151.64333333334,,18340.4604,10.761124140759296,0.0016227209540244925,47543.0180952381,48205.23587301588,6,1
2022-01-03 00:00:00+00:00,46521.430000000015,,27662.0771,10.74766834562705,-0.013365670606178104,47092.71428571428,48117.368571428575,0,1
2022-01-04 00:00:00+00:00,45243.08000000001,,35491.4136,10.719805009256572,-0.02747873399420453,46665.066666666666,47987.49920634922,1,1
2022-01-05 00:00:00+00:00,44121.81666666667,,51784.11857,10.694709648101494,-0.024783090216964343,46247.74190476192,47789.48031746032,2,1
2022-01-06 00:00:00+00:00,42699.973333333335,,38880.37305,10.661953574704421,-0.032225403230223715,45690.478095238104,47558.86698412699,3,1
2022-01-07 00:00:00+00:00,42109.51,,54836.50818,10.648028884897345,-0.013828189744380825,44988.9580952381,47332.36650793652,4,1
2022-01-08 00:00:00+00:00,41703.613333333335,,32952.73111,10.638343054712395,-0.00963907361227112,44221.58095238096,47101.635238095245,5,1
