timestamp,price,market_cap,volume
2023-09-06 00:00:00+00:00,25935.683333333338,,27262.52386
2023-09-07 00:00:00+00:00,25975.150000000005,,27687.49567
2023-09-08 00:00:00+00:00,26022.370000000006,,28999.76471
2023-09-09 00:00:00+00:00,25884.573333333337,,10980.62277
2023-09-10 00:00:00+00:00,25635.246666666673,,18738.26914
2023-09-11 00:00:00+00:00,25614.743333333336,,41682.32
2023-09-12 00:00:00+00:00,25741.540000000005,,56434.38537
2023-09-13 00:00:00+00:00,26194.94333333334,,31610.82753
2023-09-14 00:00:00+00:00,26448.243333333336,,38333.1725
2023-09-15 00:00:00+00:00,26560.800000000003,,26227.29369
2023-09-16 00:00:00+00:00,26562.393333333337,,13960.93351
2023-09-17 00:00:00+00:00,26616.563333333335,,12998.10277
2023-09-18 00:00:00+00:00,26833.42666666667,,43000.43256
2023-09-19 00:00:00+00:00,27032.59,,36190.52187
2023-09-20 00:00:00+00:00,26967.780000000002,,34207.21867
2023-09-21 00:00:00+00:00,26757.740000000005,,34476.82662
2023-09-22 00:00:00+00:00,26574.72666666667,,18198.2292
2023-09-23 00:00:00+00:00,26468.160000000003,,9440.7026
2023-09-24 00:00:00+00:00,26376.383333333335,,15706.65771
2023-09-25 00:00:00+00:00,26258.28666666667,,26266.2039
2023-09-26 00:00:00+00:00,26299.823333333334,,18495.35066
2023-09-27 00:00:00+00:00,26538.683333333338,,34771.57978
2023-09-28 00:00:00+00:00,26767.11333333334,,44517.83491
2023-09-29 00:00:00+00:00,26963.63666666667,,28478.76219
2023-09-30 00:00:00+00:00,27287.36333333334,,12804.62307
2023-10-01 00:00:00+00:00,27483.213333333337,,24602.81468
2023-10-02 00:00:00+00:00,27637.846666666668,,57071.14241
2023-10-03 00:00:00+00:00,27566.513333333336,,28928.96555
2023-10-04 00:00:00+00:00,27538.47333333334,,29816.142
2023-10-05 00:00:00+00:00,27706.683333333334,,30681.49619
2023-10-06 00:00:00+00:00,27766.050000000003,,37983.24277
2023-10-07 00:00:00+00:00,27934.936666666672,,13348.83825
2023-10-08 00:00:00+00:00,27821.280000000002,,19693.56921
2023-10-09 00:00:00+00:00,27632.430000000004,,31534.74639
2023-10-10 00:00:00+00:00,27285.253333333338,,22776.84383
2023-10-11 00:00:00+00:00,27008.42333333334,,37349.44706
2023-10-12 00:00:00+00:00,26832.383333333342,,23428.64112
2023-10-13 00:00:00+00:00,26824.70333333334,,24115.76499
2023-10-14 00:00:00+00:00,26956.210000000003,,10417.25576
2023-10-15 00:00:00+00:00,27502.47,,15274.6917
2023-10-16 00:00:00+00:00,28016.94666666667,,78399.22445
2023-10-17 00:00:00+00:00,28405.563333333335,,38428.44532
2023-10-18 00:00:00+00:00,28476.540000000005,,32162.47591
2023-10-19 00:00:00+00:00,28900.916666666668,,35895.50179
2023-10-20 00:00:00+00:00,29430.850000000002,,59422.0992
2023-10-21 00:00:00+00:00,29857.100000000006,,27517.51897
2023-10-22 00:00:00+00:00,30990.75,,22852.54563
2023-10-23 00:00:00+00:00,32328.393333333337,,93513.64246
2023-10-24 00:00:00+00:00,33829.590000000004,,115265.02418
2023-10-25 00:00:00+00:00,34190.146666666675,,54887.02529
2023-10-26 00:00:00+00:00,34179.91,,39744.66255
2023-10-27 00:00:00+00:00,34041.56,,32330.40106
2023-10-28 00:00:00+00:00,34166.30333333334,,16880.13144
2023-10-29 00:00:00+00:00,34360.54,,20685.52176
2023-10-30 00:00:00+00:00,34546.79666666667,,33657.95976
2023-10-31 00:00:00+00:00,34845.310000000005,,32737.89822
2023-11-01 00:00:00+00:00,35000.93,,53473.28165
2023-11-02 00:00:00+00:00,35026.6,,48015.57732
2023-11-03 00:00:00+00:00,34906.81333333333,,39071.20644
2023-11-04 00:00:00+00:00,34930.24333333333,,18377.55545
2023-11-05 00:00:00+00:00,35040.013333333336,,24528.73376
2023-11-06 00:00:00+00:00,35152.363333333335,,22346.47086
2023-11-07 00:00:00+00:00,35356.64333333333,,38688.73692
2023-11-08 00:00:00+00:00,35908.31,,33401.34137
2023-11-09 00:00:00+00:00,36542.48,,82537.88885
2023-11-10 00:00:00+00:00,37044.24,,43414.04898
2023-11-11 00:00:00+00:00,37165.253333333334,,22984.97235
2023-11-12 00:00:00+00:00,36885.68666666667,,17687.18874
2023-11-13 00:00:00+00:00,36359.416666666664,,32798.18252
2023-11-14 00:00:00+00:00,36624.10666666667,,45503.68416
2023-11-15 00:00:00+00:00,36524.30000000001,,53569.13385
2023-11-16 00:00:00+00:00,36878.543333333335,,47490.39566
2023-11-17 00:00:00+00:00,36448.51,,38283.61112
2023-11-18 00:00:00+00:00,36847.293333333335,,17102.24186
2023-11-19 00:00:00+00:00,37125.58,,21246.34648
2023-11-20 00:00:00+00:00,36850.09666666667,,36022.70291
2023-11-21 00:00:00+00:00,36866.25666666666,,47646.54804
2023-11-22 00:00:00+00:00,36814.75666666666,,45051.30697
2023-11-23 00:00:00+00:00,37472.06333333333,,23827.92882
2023-11-24 00:00:00+00:00,37596.17333333333,,44680.80646
2023-11-25 00:00:00+00:00,37647.223333333335,,11396.14464
2023-11-26 00:00:00+00:00,37490.26666666666,,21264.53723
2023-11-27 00:00:00+00:00,37503.00000000001,,30001.07376
2023-11-28 00:00:00+00:00,37638.73666666667,,37544.46667
2023-11-29 00:00:00+00:00,37799.15666666667,,32994.19107
2023-11-30 00:00:00+00:00,38087.04,,24740.29147
2023-12-01 00:00:00+00:00,38618.943333333336,,43415.66324
2023-12-02 00:00:00+00:00,39368.37666666667,,26696.92161
2023-12-03 00:00:00+00:00,40471.23666666667,,26710.65335
2023-12-04 00:00:00+00:00,42012.22666666667,,79272.33059
2023-12-05 00:00:00+00:00,43275.70333333334,,67490.74644
2023-12-06 00:00:00+00:00,43703.05000000001,,51431.10492
2023-12-07 00:00:00+00:00,43735.60666666667,,47103.26845
2023-12-08 00:00:00+00:00,43719.243333333325,,42900.37556
2023-12-09 00:00:00+00:00,43891.36666666667,,24925.97008
2023-12-10 00:00:00+00:00,42918.83666666667,,18956.61758
2023-12-11 00:00:00+00:00,42178.433333333334,,76663.89804
2023-12-12 00:00:00+00:00,41871.60666666667,,42722.69773
2023-12-13 00:00:00+00:00,42461.22666666668,,45865.99773
2023-12-14 00:00:00+00:00,42610.53,,42047.05709
2023-12-15 00:00:00+00:00,42413.53,,33421.7932
2023-12-16 00:00:00+00:00,41864.32666666667,,24118.85747
2023-12-17 00:00:00+00:00,42103.49333333334,,27722.11452
2023-12-18 00:00:00+00:00,42102.81333333333,,46734.0925
2023-12-19 00:00:00+00:00,42867.57333333334,,40927.86444
2023-12-20 00:00:00+00:00,43268.90666666667,,48710.2947
2023-12-21 00:00:00+00:00,43833.256666666675,,34624.29384
2023-12-22 00:00:00+00:00,43844.33333333334,,32783.19638
2023-12-23 00:00:00+00:00,43554.23333333334,,16557.1293
2023-12-24 00:00:00+00:00,43423.263333333336,,25144.33496
2023-12-25 00:00:00+00:00,43025.52,,27021.23992
2023-12-26 00:00:00+00:00,43171.30333333334,,41010.04282
2023-12-27 00:00:00+00:00,42833.84666666667,,36191.21136
2023-12-28 00:00:00+00:00,42686.52,,35150.52485
2023-12-29 00:00:00+00:00,42256.996666666666,,42597.18912
2023-12-30 00:00:00+00:00,42163.60333333333,,22906.57818
2023-12-31 00:00:00+00:00,42867.80333333334,,23585.91603
2024-01-01 00:00:00+00:00,43803.34666666667,,27174.29903
2024-01-02 00:00:00+00:00,43990.56333333333,,65146.40661
2024-01-03 00:00:00+00:00,43981.08000000001,,81194.55173
2024-01-04 00:00:00+00:00,43713.81333333333,,48038.06334
2024-01-05 00:00:00+00:00,44088.176666666666,,48075.25327
2024-01-06 00:00:00+00:00,44014.15,,17835.06144
2024-01-07 00:00:00+00:00,44949.46,,23023.8508
2024-01-08 00:00:00+00:00,45663.35333333333,,72814.57589
2024-01-09 00:00:00+00:00,46571.676666666666,,69927.66617
2024-01-10 00:00:00+00:00,46367.71666666667,,89911.41203
2024-01-11 00:00:00+00:00,45258.62666666667,,87470.3296
2024-01-12 00:00:00+00:00,43989.96,,86327.93707
2024-01-13 00:00:00+00:00,42454.35666666667,,36118.47464
2024-01-14 00:00:00+00:00,42363.81333333333,,28228.40894
2024-01-15 00:00:00+00:00,42460.46666666667,,40269.89303
2024-01-16 00:00:00+00:00,42808.38333333333,,45045.74589
2024-01-17 00:00:00+00:00,42413.85,,33266.21388
2024-01-18 00:00:00+00:00,41920.87666666667,,43907.51641
2024-01-19 00:00:00+00:00,41560.85666666667,,48342.74559
2024-01-20 00:00:00+00:00,41645.13333333333,,15923.99493
2024-01-21 00:00:00+00:00,40948.13,,11730.16301
2024-01-22 00:00:00+00:00,40348.65,,55426.19911
2024-01-23 00:00:00+00:00,39850.166666666664,,57956.63351
2024-01-24 00:00:00+00:00,39981.19,,39293.82861
2024-01-25 00:00:00+00:00,40623.16,,31022.11853
2024-01-26 00:00:00+00:00,41301.74333333333,,47384.96726
2024-01-27 00:00:00+00:00,41991.73333333334,,16224.41667
2024-01-28 00:00:00+00:00,42484.79666666667,,27294.99838
2024-01-29 00:00:00+00:00,42758.286666666674,,31542.74207
2024-01-30 00:00:00+00:00,42941.26666666667,,37619.24546
2024-01-31 00:00:00+00:00,42868.013333333336,,39871.13688
2024-02-01 00:00:00+00:00,42954.31333333333,,35231.04664
2024-02-02 00:00:00+00:00,43098.01,,29672.14418
2024-02-03 00:00:00+00:00,42931.323333333334,,12033.40998
2024-02-04 00:00:00+00:00,42767.556666666664,,17066.89404
2024-02-05 00:00:00+00:00,42796.84333333333,,29467.75905
2024-02-06 00:00:00+00:00,43385.75,,24675.85433
2024-02-07 00:00:00+00:00,44245.73333333334,,34392.59915
2024-02-08 00:00:00+00:00,45590.34,,45439.62231
2024-02-09 00:00:00+00:00,46724.170000000006,,73503.481
2024-02-10 00:00:00+00:00,47727.950000000004,,24802.35936
2024-02-11 00:00:00+00:00,48656.11666666667,,29958.80837
2024-02-12 00:00:00+00:00,49305.61666666667,,59009.96705
2024-02-13 00:00:00+00:00,50470.676666666666,,55551.56706
2024-02-14 00:00:00+00:00,51124.920000000006,,57046.37401
2024-02-15 00:00:00+00:00,51933.09333333333,,53816.03055
2024-02-16 00:00:00+00:00,51882.25,,37772.25318
2024-02-17 00:00:00+00:00,51968.14000000001,,25674.00622
2024-02-18 00:00:00+00:00,51851.68,,21992.10363
2024-02-19 00:00:00+00:00,52057.073333333334,,29534.99432
2024-02-20 00:00:00+00:00,51960.98,,49614.47318
2024-02-21 00:00:00+00:00,51798.87666666667,,43079.40049
2024-02-22 00:00:00+00:00,51293.98666666667,,35309.44574
2024-02-23 00:00:00+00:00,51200.263333333336,,30545.79544
2024-02-24 00:00:00+00:00,51347.073333333334,,16560.4211
2024-02-25 00:00:00+00:00,52591.18,,18721.63159
2024-02-26 00:00:00+00:00,54414.22,,51256.72199
2024-02-27 00:00:00+00:00,57981.97,,67194.98562
2024-02-28 00:00:00+00:00,60200.14000000001,,118763.46984
2024-02-29 00:00:00+00:00,61983.66,,78425.07603
2024-03-01 00:00:00+00:00,61835.386666666665,,47737.93473
2024-03-02 00:00:00+00:00,62496.38333333334,,25534.73659
2024-03-03 00:00:00+00:00,64448.98666666667,,28994.90903
2024-03-04 00:00:00+00:00,65027.896666666675,,84835.16005
2024-03-05 00:00:00+00:00,66014.58666666667,,132696.7813
2024-03-06 00:00:00+00:00,65540.40666666666,,78738.85491
2024-03-07 00:00:00+00:00,67007.13333333332,,53059.8869
2024-03-08 00:00:00+00:00,67753.54333333333,,74261.932842
2024-03-09 00:00:00+00:00,68464.44666666667,,19872.89743
2024-03-10 00:00:00+00:00,69782.41666666667,,38404.66835
2024-03-11 00:00:00+00:00,70828.66333333333,,75292.825726
2024-03-12 00:00:00+00:00,72200.84000000001,,68783.546691
2024-03-13 00:00:00+00:00,71971.12,,52659.711647
2024-03-14 00:00:00+00:00,71320.40000000001,,71757.628746
2024-03-15 00:00:00+00:00,68729.80666666667,,103334.03546
2024-03-16 00:00:00+00:00,67731.31999999999,,55926.95336
2024-03-17 00:00:00+00:00,67101.36666666665,,49742.21589
2024-03-18 00:00:00+00:00,65980.29000000001,,55691.08088
2024-03-19 00:00:00+00:00,65795.96666666666,,101005.32487
2024-03-20 00:00:00+00:00,65093.06,,90420.58592
2024-03-21 00:00:00+00:00,65712.80666666666,,53357.48002
2024-03-22 00:00:00+00:00,64429.306666666664,,51482.37821
2024-03-23 00:00:00+00:00,64998.880000000005,,26410.11409
2024-03-24 00:00:00+00:00,67026.67,,31395.78015
2024-03-25 00:00:00+00:00,69026.0,,53431.14486
2024-03-26 00:00:00+00:00,69779.33333333333,,38934.38417
2024-03-27 00:00:00+00:00,70079.52999999998,,49119.35685
2024-03-28 00:00:00+00:00,70033.70999999999,,35439.03239
2024-03-29 00:00:00+00:00,70071.10666666666,,25445.08353
2024-03-30 00:00:00+00:00,70237.57666666666,,13644.61142
2024-03-31 00:00:00+00:00,70170.66333333333,,19396.34433
2024-04-01 00:00:00+00:00,68797.93333333333,,41445.32039
2024-04-02 00:00:00+00:00,67025.68999999999,,71799.82793
2024-04-03 00:00:00+00:00,66638.35333333332,,39887.21778
2024-04-04 00:00:00+00:00,67423.89666666665,,41510.48453
2024-04-05 00:00:00+00:00,68401.46999999999,,37915.23073
2024-04-06 00:00:00+00:00,68692.33666666666,,20134.28919
2024-04-07 00:00:00+00:00,69958.79666666665,,21534.74433
2024-04-08 00:00:00+00:00,70042.12999999999,,45723.87624
2024-04-09 00:00:00+00:00,70465.69333333331,,39293.90242
2024-04-10 00:00:00+00:00,69927.76999999999,,42006.02377
2024-04-11 00:00:00+00:00,69251.27666666666,,31917.25595
2024-04-12 00:00:00+00:00,67015.75333333331,,56072.86229
2024-04-13 00:00:00+00:00,65567.62333333332,,71395.22019
2024-04-14 00:00:00+00:00,64335.446666666656,,61599.17818
2024-04-15 00:00:00+00:00,64291.73999999998,,52389.53069
2024-04-16 00:00:00+00:00,62830.24999999998,,53435.29331
2024-04-17 00:00:00+00:00,62846.946666666656,,50610.54509
2024-04-18 00:00:00+00:00,62855.15333333332,,43601.60918
2024-04-19 00:00:00+00:00,64076.226666666655,,69774.30271
2024-04-20 00:00:00+00:00,64566.583333333314,,23137.42975
2024-04-21 00:00:00+00:00,65567.01999999997,,19316.42152
2024-04-22 00:00:00+00:00,66058.15666666666,,31397.99371
2024-04-23 00:00:00+00:00,65840.96999999999,,22599.90004
2024-04-24 00:00:00+00:00,65067.309999999976,,33595.69637
2024-04-25 00:00:00+00:00,64185.97999999998,,31341.46338
2024-04-26 00:00:00+00:00,63910.109999999986,,27085.19346
2024-04-27 00:00:00+00:00,63450.20333333332,,20933.06052
2024-04-28 00:00:00+00:00,63482.19999999998,,16949.20005
2024-04-29 00:00:00+00:00,62552.20666666666,,28150.22947
2024-04-30 00:00:00+00:00,60967.656666666655,,54947.65535
2024-05-01 00:00:00+00:00,59365.859999999986,,81166.46823
2024-05-02 00:00:00+00:00,60102.52999999999,,47583.81961
2024-05-03 00:00:00+00:00,61944.88666666666,,43628.40143
2024-05-04 00:00:00+00:00,63595.349999999984,,24368.69282
2024-05-05 00:00:00+00:00,63689.74333333332,,18526.75029
2024-05-06 00:00:00+00:00,63163.08999999999,,34674.91949
2024-05-07 00:00:00+00:00,62223.43333333332,,25598.79472
2024-05-08 00:00:00+00:00,62193.03999999998,,26121.19004
2024-05-09 00:00:00+00:00,61689.00999999999,,30660.8061
2024-05-10 00:00:00+00:00,61566.66333333332,,36529.34025
2024-05-11 00:00:00+00:00,61036.65666666665,,13374.56936
2024-05-12 00:00:00+00:00,61750.01999999999,,12753.13236
2024-05-13 00:00:00+00:00,62000.51999999998,,32733.41839
2024-05-14 00:00:00+00:00,63574.68999999998,,29088.72041
2024-05-15 00:00:00+00:00,64339.733333333315,,43559.74719
2024-05-16 00:00:00+00:00,66155.23666666665,,31106.3671
2024-05-17 00:00:00+00:00,66391.46999999999,,26292.23409
2024-05-18 00:00:00+00:00,66737.73666666665,,14441.25774
2024-05-19 00:00:00+00:00,68211.94333333331,,18025.30409
2024-05-20 00:00:00+00:00,69289.65666666665,,50816.7011
2024-05-21 00:00:00+00:00,70253.85999999999,,49607.4336
2024-05-22 00:00:00+00:00,69094.86999999998,,27673.18026
2024-05-23 00:00:00+00:00,68562.08666666666,,40513.17374
2024-05-24 00:00:00+00:00,68603.40333333332,,28095.83664
2024-05-25 00:00:00+00:00,68782.74333333333,,12130.39418
2024-05-26 00:00:00+00:00,69078.22333333333,,11872.11797
2024-05-27 00:00:00+00:00,68780.83,,23136.92737
2024-05-28 00:00:00+00:00,68495.74666666666,,32622.97042
2024-05-29 00:00:00+00:00,68134.32666666666,,23159.83149
2024-05-30 00:00:00+00:00,67848.19999999998,,28478.2184
2024-05-31 00:00:00+00:00,67886.34333333332,,26690.32184
2024-06-01 00:00:00+00:00,67690.83,,8837.66133
2024-06-02 00:00:00+00:00,68114.12666666666,,15426.32529
2024-06-03 00:00:00+00:00,69037.79,,29633.374
2024-06-04 00:00:00+00:00,70151.91333333332,,29619.78489
2024-06-05 00:00:00+00:00,70814.96666666666,,28703.18082
2024-06-06 00:00:00+00:00,70420.88666666666,,21842.00449
2024-06-07 00:00:00+00:00,69821.70666666667,,35598.45045
2024-06-08 00:00:00+00:00,69438.06666666667,,9773.82967
2024-06-09 00:00:00+00:00,69499.53333333333,,9890.56709
2024-06-10 00:00:00+00:00,68834.12666666665,,17122.66941
2024-06-11 00:00:00+00:00,68372.74333333333,,41436.01588
2024-06-12 00:00:00+00:00,67450.41333333333,,37175.32356
2024-06-13 00:00:00+00:00,67026.99666666666,,29079.55571
2024-06-14 00:00:00+00:00,66348.41666666666,,28408.18797
2024-06-15 00:00:00+00:00,66316.37,,11451.80242
2024-06-16 00:00:00+00:00,66469.81666666665,,9392.52223
2024-06-17 00:00:00+00:00,66118.83999999998,,27386.16851
2024-06-18 00:00:00+00:00,65551.33999999998,,42350.10244
2024-06-19 00:00:00+00:00,65006.55999999999,,20060.79576
2024-06-20 00:00:00+00:00,64662.639999999985,,24265.29031
2024-06-21 00:00:00+00:00,64425.186666666654,,25993.56442
2024-06-22 00:00:00+00:00,63871.85999999999,,7308.95542
2024-06-23 00:00:00+00:00,62588.439999999995,,8224.45447
2024-06-24 00:00:00+00:00,61769.77333333332,,52161.35414
2024-06-25 00:00:00+00:00,60988.099999999984,,31189.24361
2024-06-26 00:00:00+00:00,61459.156666666655,,22485.66463
2024-06-27 00:00:00+00:00,60999.766666666656,,18344.28631
2024-06-28 00:00:00+00:00,61040.329999999994,,24821.19255
2024-06-29 00:00:00+00:00,61395.50999999999,,11509.55904
2024-06-30 00:00:00+00:00,62219.56,,17326.30136
2024-07-01 00:00:00+00:00,62602.48999999999,,24547.10538
2024-07-02 00:00:00+00:00,61748.01333333333,,18573.11875
2024-07-03 00:00:00+00:00,59798.01999999999,,32160.11127
2024-07-04 00:00:00+00:00,57962.45999999999,,54568.77276
2024-07-05 00:00:00+00:00,57302.976666666655,,81348.24756
2024-07-06 00:00:00+00:00,56905.57666666665,,21651.31558
2024-07-07 00:00:00+00:00,56934.186666666654,,19118.93918
2024-07-08 00:00:00+00:00,56874.14333333332,,48090.2049
2024-07-09 00:00:00+00:00,57496.82333333333,,27732.20788
2024-07-10 00:00:00+00:00,57705.24666666665,,24951.73799
2024-07-11 00:00:00+00:00,57651.61333333332,,29761.05735
2024-07-12 00:00:00+00:00,58144.33666666665,,23652.4569
2024-07-13 00:00:00+00:00,59297.00999999999,,15357.74519
2024-07-14 00:00:00+00:00,61575.35666666666,,21178.33907
2024-07-15 00:00:00+00:00,63522.01333333333,,38690.9782
2024-07-16 00:00:00+00:00,64618.70666666666,,42530.52915
2024-07-17 00:00:00+00:00,64373.29999999999,,29567.52954
2024-07-18 00:00:00+00:00,64911.969999999994,,22568.7225
2024-07-19 00:00:00+00:00,65929.29333333333,,35634.72739
2024-07-20 00:00:00+00:00,67321.76666666666,,14386.92434
2024-07-21 00:00:00+00:00,67612.43666666666,,21819.11191
2024-07-22 00:00:00+00:00,67211.12,,21451.04303
2024-07-23 00:00:00+00:00,66281.33999999998,,31406.15316
2024-07-24 00:00:00+00:00,65703.98666666665,,23082.56277
2024-07-25 00:00:00+00:00,66361.31333333331,,35126.42934
2024-07-26 00:00:00+00:00,67201.47999999998,,24244.36023
2024-07-27 00:00:00+00:00,68018.12333333334,,31710.21921
2024-07-28 00:00:00+00:00,67643.69,,10868.69394
2024-07-29 00:00:00+00:00,67074.19,,36467.29633
2024-07-30 00:00:00+00:00,65866.89666666667,,23132.25441
2024-07-31 00:00:00+00:00,65390.00666666665,,22625.43905
2024-08-01 00:00:00+00:00,63826.783333333326,,35542.26854
2024-08-02 00:00:00+00:00,62516.77999999999,,38820.42937
2024-08-03 00:00:00+00:00,60119.10666666666,,28034.71567
2024-08-04 00:00:00+00:00,57625.93333333332,,31616.52003
2024-08-05 00:00:00+00:00,56067.27333333332,,162065.59186
2024-08-06 00:00:00+00:00,55058.32666666666,,55884.77676
2024-08-07 00:00:00+00:00,57614.05333333332,,44269.37684
2024-08-08 00:00:00+00:00,59219.37999999998,,48349.52949
2024-08-09 00:00:00+00:00,61149.16333333332,,30972.48017
2024-08-10 00:00:00+00:00,60158.02999999999,,9995.20621
2024-08-11 00:00:00+00:00,59660.91333333333,,19189.84512
2024-08-12 00:00:00+00:00,59548.79333333333,,37009.91743
2024-08-13 00:00:00+00:00,59539.05999999999,,27858.95851
2024-08-14 00:00:00+00:00,58937.19999999999,,28422.76326
2024-08-15 00:00:00+00:00,58366.35,,37686.17622
2024-08-16 00:00:00+00:00,58635.883333333324,,27610.84344
2024-08-17 00:00:00+00:00,58931.31333333332,,7721.72931
2024-08-18 00:00:00+00:00,59119.27999999999,,13634.85717
2024-08-19 00:00:00+00:00,58959.883333333324,,22809.31251
2024-08-20 00:00:00+00:00,59869.44333333332,,31477.44548
2024-08-21 00:00:00+00:00,60181.88999999999,,27983.6422
2024-08-22 00:00:00+00:00,61856.36999999999,,21241.20588
2024-08-23 00:00:00+00:00,62856.696666666656,,38118.07089
2024-08-24 00:00:00+00:00,64138.08333333332,,15857.15616
2024-08-25 00:00:00+00:00,63737.00333333333,,12305.47977
2024-08-26 00:00:00+00:00,62156.33333333332,,19470.05276
2024-08-27 00:00:00+00:00,60427.96666666665,,35135.94178
2024-08-28 00:00:00+00:00,59269.63666666666,,36868.54275
2024-08-29 00:00:00+00:00,59172.633333333324,,27020.90743
2024-08-30 00:00:00+00:00,59152.329999999994,,28519.32195
2024-08-31 00:00:00+00:00,58466.61333333332,,8798.409
2024-09-01 00:00:00+00:00,58469.32666666666,,20705.15741
2024-09-02 00:00:00+00:00,57973.906666666655,,22895.01461
2024-09-03 00:00:00+00:00,58196.91999999999,,22828.18447
2024-09-04 00:00:00+00:00,57212.876666666656,,35560.82146
2024-09-05 00:00:00+00:00,56037.95666666666,,27806.91413
2024-09-06 00:00:00+00:00,54767.94333333333,,54447.76826
2024-09-07 00:00:00+00:00,54331.25999999999,,16694.04774
2024-09-08 00:00:00+00:00,55357.603333333325,,16274.14779
2024-09-09 00:00:00+00:00,56515.97999999998,,32384.51737
2024-09-10 00:00:00+00:00,57338.66333333333,,23626.78126
2024-09-11 00:00:00+00:00,57702.103333333325,,33026.56757
2024-09-12 00:00:00+00:00,58656.10666666666,,31074.40631
2024-09-13 00:00:00+00:00,59541.11666666666,,29825.23333
2024-09-14 00:00:00+00:00,59874.34333333332,,12137.90901
2024-09-15 00:00:00+00:00,59113.00666666665,,13757.92361
2024-09-16 00:00:00+00:00,59219.99333333332,,26477.5642
2024-09-17 00:00:00+00:00,60095.98999999999,,33116.25878
2024-09-18 00:00:00+00:00,61673.98999999999,,36087.02469
2024-09-19 00:00:00+00:00,62636.34333333332,,34332.52608
2024-09-20 00:00:00+00:00,63165.99999999999,,25466.37794
2024-09-21 00:00:00+00:00,63376.25666666666,,8375.34608
2024-09-22 00:00:00+00:00,63422.569999999985,,14242.19892
2024-09-23 00:00:00+00:00,63727.14999999999,,24078.05287
2024-09-24 00:00:00+00:00,63584.89999999999,,23185.04759
2024-09-25 00:00:00+00:00,64196.233333333315,,17813.11168
2024-09-26 00:00:00+00:00,64698.64999999999,,28373.30593
2024-09-27 00:00:00+00:00,65600.64666666665,,22048.80487
2024-09-28 00:00:00+00:00,65743.31999999999,,9127.23316
2024-09-29 00:00:00+00:00,64929.19999999998,,8337.74111
2024-09-30 00:00:00+00:00,63245.12666666665,,30011.08752
2024-10-01 00:00:00+00:00,61594.21666666665,,43671.48108
2024-10-02 00:00:00+00:00,60735.92333333332,,31534.70118
2024-10-03 00:00:00+00:00,61162.66333333332,,26221.43472
2024-10-04 00:00:00+00:00,61632.23666666666,,21294.65994
2024-10-05 00:00:00+00:00,62321.30333333332,,7807.46141
2024-10-06 00:00:00+00:00,62367.30333333332,,8906.86177
2024-10-07 00:00:00+00:00,62401.46666666665,,25966.1852
2024-10-08 00:00:00+00:00,61673.50333333333,,19702.22371
2024-10-09 00:00:00+00:00,61040.96666666665,,20011.15684
2024-10-10 00:00:00+00:00,61167.469999999994,,23967.92481
2024-10-11 00:00:00+00:00,62024.20333333333,,23641.35209
2024-10-12 00:00:00+00:00,62872.07999999999,,10911.30116
2024-10-13 00:00:00+00:00,64053.409999999996,,11909.21995
2024-10-14 00:00:00+00:00,65342.71666666665,,37669.95222
2024-10-15 00:00:00+00:00,66926.04666666665,,43683.95423
2024-10-16 00:00:00+00:00,67371.97666666667,,29938.25544
2024-10-17 00:00:00+00:00,67823.26333333332,,25328.22861
2024-10-18 00:00:00+00:00,68075.92666666665,,28725.635
2024-10-19 00:00:00+00:00,68612.66333333333,,8193.66737
2024-10-20 00:00:00+00:00,68262.49666666666,,12442.47378
2024-10-21 00:00:00+00:00,67945.16333333333,,31374.42184
2024-10-22 00:00:00+00:00,67157.38333333332,,24598.96268
2024-10-23 00:00:00+00:00,67430.97666666665,,25530.2407
2024-10-24 00:00:00+00:00,67188.41999999998,,22589.83877
2024-10-25 00:00:00+00:00,67329.79,,34479.71125
2024-10-26 00:00:00+00:00,67270.93,,11842.9077
2024-10-27 00:00:00+00:00,68358.88999999998,,8653.19592
2024-10-28 00:00:00+00:00,70240.10999999999,,29046.75459
2024-10-29 00:00:00+00:00,71681.12333333332,,50128.60594
2024-10-30 00:00:00+00:00,71791.05666666666,,26885.99056
2024-10-31 00:00:00+00:00,70710.92,,29352.10297
2024-11-01 00:00:00+00:00,69720.91999999998,,38301.86755
2024-11-02 00:00:00+00:00,69215.57999999999,,10521.67243
2024-11-03 00:00:00+00:00,68666.91333333333,,24995.70243
2024-11-04 00:00:00+00:00,68666.00333333333,,29800.39187
2024-11-05 00:00:00+00:00,70931.33666666666,,33355.06888
2024-11-06 00:00:00+00:00,73600.62999999999,,104126.994787
2024-11-07 00:00:00+00:00,75979.88666666666,,44869.422345
2024-11-08 00:00:00+00:00,76348.37666666666,,36521.099583
2024-11-09 00:00:00+00:00,77852.41666666666,,16942.07915
2024-11-10 00:00:00+00:00,81898.48666666665,,61830.100435
2024-11-11 00:00:00+00:00,85656.66999999998,,82323.665776
2024-11-12 00:00:00+00:00,88991.73333333332,,97299.887911
2024-11-13 00:00:00+00:00,88550.93333333333,,86763.854127
2024-11-14 00:00:00+00:00,89577.62,,56729.51086
2024-11-15 00:00:00+00:00,89648.19333333331,,47927.95068
2024-11-16 00:00:00+00:00,90491.65999999999,,22717.87689
2024-11-17 00:00:00+00:00,90302.33,,23867.55609
2024-11-18 00:00:00+00:00,90876.95333333332,,46545.03448
2024-11-19 00:00:00+00:00,92353.81,,43660.04682
2024-11-20 00:00:00+00:00,94971.48999999999,,42203.198712
