timestamp,price,market_cap,volume,log_price,return_1d,ma_7,ma_21,dow,month
2020-10-09 00:00:00+00:00,0.06541149794984188,,0.063133992333529,0.3390051408609511,0.5921919692801403,0.06236936688605982,0.06284978631409353,0.6666666666666666,0.8181818181818182
2020-10-10 00:00:00+00:00,0.06664034304688574,,0.05709563120500198,0.34263632087477536,0.571736672595224,0.06314283619326469,0.06295762767532898,0.8333333333333333,0.8181818181818182
2020-10-11 00:00:00+00:00,0.06796384898171293,,0.037891656972435184,0.34649417800890214,0.5746547700750038,0.06401861932398865,0.0632031213536223,1.0,0.8181818181818182
2020-10-12 00:00:00+00:00,0.06831672108602584,,0.06916337775508034,0.3475136585103913,0.5382887262951231,0.06492229677078853,0.06354258007331884,0.0,0.8181818181818182
2020-10-13 00:00:00+00:00,0.06845214483141435,,0.05519846304506709,0.34790390623308953,0.5302776696768344,0.06584561703179102,0.06398283395351351,0.16666666666666666,0.8181818181818182
2020-10-14 00:00:00+00:00,0.06838804924658037,,0.05415940804493282,0.34771927256837154,0.5229746368757447,0.06670634507136074,0.06437568423083158,0.3333333333333333,0.8181818181818182
2020-10-15 00:00:00+00:00,0.06810750289947311,,0.06381862088589133,0.3469096650998056,0.5150526018116144,0.06734619844469228,0.06473275637466332,0.5,0.8181818181818182
2020-10-16 00:00:00+00:00,0.06794763803613234,,0.0638673163896298,0.3464472518941868,0.5194513334778612,0.06771226034626741,0.06501436200487773,0.6666666666666666,0.8181818181818182
2020-10-17 00:00:00+00:00,0.06794215125455123,,0.029114358168802285,0.34643136739022173,0.5251167626558042,0.06790016100308058,0.06529043954640674,0.8333333333333333,0.8181818181818182
2020-10-18 00:00:00+00:00,0.06913968290115738,,0.030317715592480865,0.3498766484588245,0.5693453270047782,0.06806987875755915,0.06562506690220085,1.0,0.8181818181818182
2020-10-19 00:00:00+00:00,0.07066320696453258,,0.06204843909721377,0.3541981575012412,0.5806310484297996,0.0684085663116689,0.06602035086827365,0.0,0.8181818181818182
2020-10-20 00:00:00+00:00,0.07420417627765599,,0.08140498905282895,0.3639866786160355,0.6518658086736957,0.06923880419186855,0.06659230650952706,0.16666666666666666,0.8181818181818182
2020-10-21 00:00:00+00:00,0.077576745733868,,0.15037444971560224,0.372995647484307,0.6416212855104031,0.07056508412700144,0.06734350464345046,0.3333333333333333,0.8181818181818182
2020-10-22 00:00:00+00:00,0.08038409355417057,,0.0917985589222686,0.3802754464101077,0.6190009880571049,0.07233706515605066,0.06827243823910173,0.5,0.8181818181818182
2020-10-23 00:00:00+00:00,0.08130069089941624,,0.06595712292775642,0.3826110520107764,0.5551044797908461,0.07426442080544482,0.0692796737273578,0.6666666666666666,0.8181818181818182
2020-10-24 00:00:00+00:00,0.08146781604949566,,0.04697589675497675,0.3830347721423757,0.5307033598256826,0.07621669095080068,0.0702886835783315,0.8333333333333333,0.8181818181818182
2020-10-25 00:00:00+00:00,0.08182562071502797,,0.05030192711067479,0.38393973562130324,0.5368293879915631,0.07804775641304086,0.07128485457838438,1.0,0.8181818181818182
2020-10-26 00:00:00+00:00,0.08327889734755402,,0.07984928482937605,0.38758498618513615,0.57191773772656,0.07986868248737561,0.07234568939507201,0.0,0.8181818181818182
2020-10-27 00:00:00+00:00,0.08393722800423391,,0.10596360493674413,0.3892204627820406,0.5461490859419124,0.08127353367931885,0.07343946419598106,0.16666666666666666,0.8181818181818182
2020-10-28 00:00:00+00:00,0.08505539529504048,,0.12388595789535808,0.3919761431438218,0.5604886668077191,0.08235298851478937,0.0745706585197756,0.3333333333333333,0.8181818181818182
2020-10-29 00:00:00+00:00,0.08484459758045682,,0.09815480160806928,0.39145875390616336,0.5187544507883141,0.08299680964859515,0.07562884910662097,0.5,0.8181818181818182
2020-10-30 00:00:00+00:00,0.08629831758927224,,0.09261246194587969,0.3950071271552429,0.5706712721863781,0.0837181581022317,0.07667287942019378,0.6666666666666666,0.8181818181818182
2020-10-31 00:00:00+00:00,0.08714572052235602,,0.088248701760516,0.39705455983754456,0.5514156732125732,0.08453769662832995,0.07769784329909996,0.8333333333333333,0.8181818181818182
2020-11-01 00:00:00+00:00,0.08711598659994928,,0.04741435754250545,0.3969829770908153,0.5244095755230871,0.08530129853121028,0.07865516531309433,1.0,0.9090909090909091
2020-11-02 00:00:00+00:00,0.0877603509035136,,0.08460254851949742,0.3985300782313499,0.5450202942100344,0.08594814348247426,0.0796270576014264,0.0,0.9090909090909091
2020-11-03 00:00:00+00:00,0.08882032505633859,,0.09715941175215086,0.4010562115847405,0.5575454922624793,0.08665296093405435,0.08064516365846301,0.16666666666666666,0.9090909090909091
2020-11-04 00:00:00+00:00,0.09447517396215102,,0.12201401109461713,0.41415320282817536,0.695669752326342,0.08801259485567377,0.08194913187704207,0.3333333333333333,0.9090909090909091
2020-11-05 00:00:00+00:00,0.0987880891061088,,0.1887149335699511,0.4237379512613999,0.6491851083888683,0.0900251733603346,0.08348270484750245,0.5,0.9090909090909091
2020-11-06 00:00:00+00:00,0.10065661534466037,,0.16093852757353994,0.42778865346280437,0.5771392347536344,0.09209762425061925,0.08511766720297763,0.6666666666666666,0.9090909090909091
2020-11-07 00:00:00+00:00,0.10033816032481084,,0.13307840288126346,0.42710250369079317,0.5166160947151625,0.09400179729950064,0.08673698580159662,0.8333333333333333,0.9090909090909091
2020-11-08 00:00:00+00:00,0.09964120050891838,,0.08589220795364784,0.4255948025326495,0.5062250342884993,0.09580966416219386,0.08826160800556113,1.0,0.9090909090909091
2020-11-09 00:00:00+00:00,0.10096830887609683,,0.1429999719146827,0.42845857640542784,0.5618754588671435,0.0977160770758591,0.08977641234618258,0.0,0.9090909090909091
2020-11-10 00:00:00+00:00,0.10154785710835694,,0.0808095326414867,0.42969986580038366,0.5411170636399831,0.09955314617567167,0.09114318968063223,0.16666666666666666,0.9090909090909091
2020-11-11 00:00:00+00:00,0.10421767514589643,,0.10288491589314158,0.4353466822211165,0.5977695279237748,0.10095936128527795,0.0924748398968003,0.3333333333333333,0.9090909090909091
2020-11-12 00:00:00+00:00,0.10705387013602703,,0.13408454742307066,0.4412206967656491,0.6007159116793298,0.1021524292621503,0.09380793204238995,0.5,0.9090909090909091
2020-11-13 00:00:00+00:00,0.108124097365544,,0.09923212361463873,0.443404941902505,0.5531664810726465,0.10323027219492815,0.09514870339711813,0.6666666666666666,0.9090909090909091
2020-11-14 00:00:00+00:00,0.10719616621390098,,0.07743589797839413,0.44151211600410045,0.5013646460980645,0.10422014443832057,0.09643473822451455,0.8333333333333333,0.9090909090909091
2020-11-15 00:00:00+00:00,0.10828484898146352,,0.05702831107191111,0.44373152501383384,0.5536166191221481,0.10546775312267952,0.09775730608600706,1.0,0.9090909090909091
2020-11-16 00:00:00+00:00,0.11268793577827461,,0.1066074854354232,0.45252888750300135,0.6388454717728573,0.10715934300478148,0.09922732058054202,0.0,0.9090909090909091
2020-11-17 00:00:00+00:00,0.11772890250041783,,0.15121201103785203,0.4622659711975654,0.6511889436204518,0.10949488601272118,0.10091640169147383,0.16666666666666666,0.9090909090909091
2020-11-18 00:00:00+00:00,0.12074732514548493,,0.19565566115683744,0.46793503416548576,0.5980579210391398,0.11188074598312651,0.10270046730591671,0.3333333333333333,0.9090909090909091
2020-11-19 00:00:00+00:00,0.12350814616642038,,0.12200424452506631,0.4730196251014793,0.590488879175479,0.114255726610296,0.10463306965758527,0.5,0.9090909090909091
2020-11-20 00:00:00+00:00,0.12607884189226462,,0.1159731075113513,0.4776707765854349,0.58488615077083,0.11684728216327038,0.10662150418132384,0.6666666666666666,0.9090909090909091
2020-11-21 00:00:00+00:00,0.12777367546945032,,0.09908166202056663,0.480694643180422,0.5639303824265193,0.11981740286302399,0.10865229763267158,0.8333333333333333,0.9090909090909091
2020-11-22 00:00:00+00:00,0.12697651261215726,,0.10706122925466381,0.4792765235333021,0.5073565582917865,0.12251532399492109,0.11064473105193377,1.0,0.9090909090909091
2020-11-23 00:00:00+00:00,0.12824071696827943,,0.10879141685309911,0.4815220965251896,0.5539515856628793,0.1247601844771835,0.11266814725438688,0.0,0.9090909090909091
2020-11-24 00:00:00+00:00,0.1290850162673375,,0.14905561010563143,0.4830116272493514,0.5442851611460162,0.126399305526724,0.11468078292207713,0.16666666666666666,0.9090909090909091
2020-11-25 00:00:00+00:00,0.12570834558044872,,0.12234221108147084,0.4770052845460251,0.4498744284004246,0.1271153702993258,0.11624197694402226,0.3333333333333333,0.9090909090909091
2020-11-26 00:00:00+00:00,0.12010936208709859,,0.2377153787364079,0.46674656937496417,0.39745180672901237,0.12662479591432027,0.1173077234626589,0.5,0.9090909090909091
2020-11-27 00:00:00+00:00,0.11734031089379147,,0.11186253920359632,0.46152754714339395,0.4596698993139434,0.12536349205671152,0.1181416600885505,0.6666666666666666,0.9090909090909091
2020-11-28 00:00:00+00:00,0.12020984223868007,,0.08505526168069384,0.46693409644391304,0.5946563154192029,0.12427174196348116,0.11913494861489897,0.8333333333333333,0.9090909090909091
2020-11-29 00:00:00+00:00,0.12729374834721097,,0.07245569527999869,0.4798417515318767,0.6931486717807396,0.12431753119927656,0.12051716470567221,1.0,0.9090909090909091
2020-11-30 00:00:00+00:00,0.1301898545584445,,0.15153031613442025,0.4849486653085626,0.5907776686955348,0.1245988662156443,0.12197780735153628,0.0,0.9090909090909091
2020-12-01 00:00:00+00:00,0.1330138844116351,,0.1676192861701978,0.4898385449272631,0.5879709047158166,0.12516595198181077,0.12355064069425901,0.16666666666666666,0.9999999999999999
2020-12-02 00:00:00+00:00,0.13225468564912055,,0.09952027485472036,0.48853251855777113,0.5087729541472069,0.12611083894087485,0.12495207419982084,0.3333333333333333,0.9999999999999999
2020-12-03 00:00:00+00:00,0.13193756075813914,,0.08739417622149309,0.48798513128353793,0.518374251034432,0.12781809987694664,0.12619588861348147,0.5,0.9999999999999999
2020-12-04 00:00:00+00:00,0.13178118748307727,,0.09343548369323564,0.4877148136176266,0.5218874564760967,0.1299024700476882,0.1273783912462423,0.6666666666666666,0.9999999999999999
2020-12-05 00:00:00+00:00,0.13160799362003694,,0.056141903311757085,0.4874151074025135,0.5215146453162782,0.13154765873093777,0.12859861951754883,0.8333333333333333,0.9999999999999999
2020-12-06 00:00:00+00:00,0.13303893517198526,,0.048410368048150174,0.4898815331605819,0.5567803452051096,0.1323769086707774,0.12983595563735287,1.0,0.9999999999999999
2020-12-07 00:00:00+00:00,0.1307567942774753,,0.05410311481363027,0.4859373557438924,0.47559067437645736,0.13245873973079997,0.1307391298079772,0.0,0.9999999999999999
2020-12-08 00:00:00+00:00,0.12848970046578623,,0.08073724646637867,0.48196220025239844,0.47520292970474054,0.13180572715186337,0.13127700965124775,0.16666666666666666,0.9999999999999999
2020-12-09 00:00:00+00:00,0.12596170741881318,,0.10435216206793767,0.47746055209397165,0.468619648746848,0.13089740998515403,0.13153765120673064,0.3333333333333333,0.9999999999999999
2020-12-10 00:00:00+00:00,0.12516479396068292,,0.06924936505265507,0.47602601555324897,0.5071491651921214,0.1299198409990386,0.1316204589556355,0.5,0.9999999999999999
2020-12-11 00:00:00+00:00,0.1259058142953328,,0.09518051426551401,0.47736018232963273,0.5423020446231829,0.12907180019356596,0.13161181014938356,0.6666666666666666,0.9999999999999999
2020-12-12 00:00:00+00:00,0.1284562255559378,,0.06481702123027051,0.4819030710145289,0.5834881049392316,0.12861687965620894,0.13164592750152843,0.8333333333333333,0.9999999999999999
2020-12-13 00:00:00+00:00,0.13188299776352694,,0.07407547474527887,0.4878908401778439,0.6021920381714954,0.12845003372836392,0.13189117878054338,1.0,0.9999999999999999
2020-12-14 00:00:00+00:00,0.13359481819479957,,0.061841551386865395,0.49083372372513967,0.5628907475629282,0.12885966899950185,0.13215880420552056,0.0,0.9999999999999999
2020-12-15 00:00:00+00:00,0.13958186678543244,,0.08100999413333912,0.5008848900398863,0.6553239369132846,0.13046069234892432,0.13268349060235451,0.16666666666666666,0.9999999999999999
2020-12-16 00:00:00+00:00,0.14934728498113534,,0.15000873043172405,0.5165277047893899,0.7297379194074801,0.13383612458083138,0.13386508596924498,0.3333333333333333,0.9999999999999999
2020-12-17 00:00:00+00:00,0.15954759989468711,,0.2428137955936656,0.5319670067895479,0.7270028695919849,0.13879887698939394,0.13583641125934728,0.5,0.9999999999999999
2020-12-18 00:00:00+00:00,0.16643680839014258,,0.10443182324599973,0.5419235353082268,0.654077502986476,0.14464904782628082,0.1382905058779304,0.6666666666666666,0.9999999999999999
2020-12-19 00:00:00+00:00,0.1682611909768824,,0.112846184520221,0.5445007600257652,0.5582003554279811,0.1503944249893523,0.14069235860404075,0.8333333333333333,0.9999999999999999
2020-12-20 00:00:00+00:00,0.16718689022770672,,0.1005448054401775,0.542986076328011,0.5061368518037178,0.15549012537211154,0.14268642233159232,1.0,0.9999999999999999
2020-12-21 00:00:00+00:00,0.16715690690613716,,0.11545669332070312,0.5429436818497257,0.5247801540037532,0.16033441693191866,0.14453422510485725,0.0,0.9999999999999999
2020-12-22 00:00:00+00:00,0.1665396162672433,,0.11414544952370921,0.5420694132231687,0.5142340008257474,0.1642254500380321,0.14621001303936362,0.16666666666666666,0.9999999999999999
2020-12-23 00:00:00+00:00,0.16933701583205288,,0.15624287370636641,0.5460092548776698,0.5757107808835183,0.16711073185933914,0.14806357798975994,0.3333333333333333,0.9999999999999999
2020-12-24 00:00:00+00:00,0.17183566291087232,,0.09045073440070006,0.5494811074659767,0.569687035396721,0.168884368788425,0.15005788965714467,0.5,0.9999999999999999
2020-12-25 00:00:00+00:00,0.1808712006011961,,0.10426588699318268,0.5616813356369526,0.6837444084294495,0.17096780301566755,0.15251166015326417,0.6666666666666666,0.9999999999999999
2020-12-26 00:00:00+00:00,0.18794432712369144,,0.12831206286974217,0.5708669272529385,0.6439398309230062,0.17380883150845955,0.15532763888763917,0.8333333333333333,0.9999999999999999
2020-12-27 00:00:00+00:00,0.19450335883864678,,0.19491375610116102,0.5791184157277551,0.6316946779359471,0.17775164148890665,0.15839994585548095,1.0,0.9999999999999999
2020-12-28 00:00:00+00:00,0.19697410092225323,,0.10453124526096629,0.5821634298725988,0.5642019185685799,0.18205540167951145,0.16170982627833788,0.0,0.9999999999999999
2020-12-29 00:00:00+00:00,0.2041620064816626,,0.09097377220562305,0.5908344735767868,0.6371894657148821,0.18748574986025246,0.16549231603706535,0.16666666666666666,0.9999999999999999
2020-12-30 00:00:00+00:00,0.20927252785920278,,0.12508980271033956,0.5968368730159113,0.6023819310612971,0.19324996988581797,0.1696566179025436,0.3333333333333333,0.9999999999999999
2020-12-31 00:00:00+00:00,0.2146670040390749,,0.09899099100894532,0.603033409497892,0.6049026818730924,0.19943216867884125,0.17413039715983175,0.5,0.9999999999999999
2021-01-01 00:00:00+00:00,0.2238193713816512,,0.07094862681096274,0.613236501029212,0.6573257786754658,0.20563123045388,0.1790246186580093,0.6666666666666666,0.0
2021-01-02 00:00:00+00:00,0.23511554621644992,,0.17063727348772795,0.6253276222611586,0.6822961405220389,0.21243983943177325,0.18435599825131221,0.8333333333333333,0.0
2021-01-03 00:00:00+00:00,0.2424784191440571,,0.15875485812819626,0.6329310456208805,0.6232236693265746,0.21936447340546952,0.18988412433546029,1.0,0.0
2021-01-04 00:00:00+00:00,0.24738659466753005,,0.18497828403128086,0.6378849406588243,0.5887985442427386,0.22664092214081225,0.19557202063196277,0.0,0.0
2021-01-05 00:00:00+00:00,0.25783173642587565,,0.15230158200248337,0.6481386256013923,0.6579926686634239,0.23438751449452502,0.20148275527763346,0.16666666666666666,0.0
2021-01-06 00:00:00+00:00,0.278458626715655,,0.1668834833062322,0.6673263621359711,0.7777058941445156,0.2443737116477753,0.20793640197559343,0.3333333333333333,0.0
2021-01-07 00:00:00+00:00,0.29684012092090706,,0.1743610233532795,0.6833627402354923,0.7350328597732043,0.2562344316398308,0.21479898595212243,0.5,0.0
2021-01-08 00:00:00+00:00,0.30603701986954823,,0.18351876872807044,0.6910475235332236,0.624286045345805,0.26810157924386424,0.22177692012696115,0.6666666666666666,0.0
2021-01-09 00:00:00+00:00,0.30248374686439444,,0.09935585993997467,0.6881039375322335,0.48813840674066034,0.2778253842372044,0.22848605150889922,0.8333333333333333,0.0
2021-01-10 00:00:00+00:00,0.2881340395246131,,0.15514130857104366,0.67588413888488,0.3735483811281164,0.2844152344211284,0.23453161001833395,1.0,0.0
2021-01-11 00:00:00+00:00,0.27140495332785636,,0.32996125612335236,0.6609147444661079,0.34032041259386403,0.28788200113935525,0.23974246176474123,0.0,0.0
2021-01-12 00:00:00+00:00,0.26924726261557264,,0.17583700643106484,0.658923134650649,0.5001190633656587,0.28952969767121095,0.2448763164192307,0.16666666666666666,0.0
2021-01-13 00:00:00+00:00,0.2796112665129611,,0.16338398827794584,0.668359980497816,0.6472406457693849,0.2896960676277895,0.2503883887454575,0.3333333333333333,0.0
2021-01-14 00:00:00+00:00,0.28706824605799003,,0.1350760732370578,0.6749544410117756,0.6100750628999533,0.28828561277412806,0.2561483039452696,0.5,0.0
2021-01-15 00:00:00+00:00,0.28325410152857033,,0.1552614652390222,0.6716012777861886,0.48299664379301543,0.28499716729100494,0.2612659261589412,0.6666666666666666,0.0
2021-01-16 00:00:00+00:00,0.2740654327523008,,0.11324510089690301,0.6633506960807254,0.42210649947750867,0.28089531891138797,0.26557070048393866,0.8333333333333333,0.0
2021-01-17 00:00:00+00:00,0.27375797900663157,,0.10510454957124889,0.6630702927678773,0.521759509565994,0.2788203041758775,0.2695322526673007,1.0,0.0
2021-01-18 00:00:00+00:00,0.2734711976804548,,0.09266550741009295,0.6628084843789872,0.5219954091558657,0.27911854217184623,0.2733559696952921,0.0,0.0
2021-01-19 00:00:00+00:00,0.2724725480106552,,0.10438602760150928,0.6618948416222197,0.5137356245268768,0.2795840740686167,0.2767704807278002,0.16666666666666666,0.0
2021-01-20 00:00:00+00:00,0.25645242050062234,,0.11721628003641822,0.6468063622666285,0.3388888232056701,0.27624136786110504,0.27912877361101945,0.3333333333333333,0.0
2021-01-21 00:00:00+00:00,0.24828786781977397,,0.17722550905287662,0.6387849636422982,0.42493177087562994,0.2706438777703868,0.2808093167267979,0.5,0.0
2021-01-22 00:00:00+00:00,0.23889319533504966,,0.18770262370896976,0.6292550159980261,0.40637832629567777,0.2642409043050889,0.2815627837179668,0.6666666666666666,0.0
2021-01-23 00:00:00+00:00,0.24279981153182384,,0.08464050595585865,0.6332581841878593,0.5765266815553675,0.2597280807352222,0.28194688268876655,0.8333333333333333,0.0
2021-01-24 00:00:00+00:00,0.24088506331510406,,0.07593906266091105,0.6313034138741012,0.500583526268405,0.25498326317036896,0.281867238596729,1.0,0.0
2021-01-25 00:00:00+00:00,0.24196515566705978,,0.11607331883460588,0.6324077948956104,0.53937104256206,0.2504357376953868,0.28159624728462945,0.0,0.0
2021-01-26 00:00:00+00:00,0.2367173816169374,,0.1114354154796636,0.6269998270390662,0.4573165614561632,0.24527490124476173,0.28054084359691583,0.16666666666666666,0.0
2021-01-27 00:00:00+00:00,0.2397951335517276,,0.1258207961510419,0.630184447480961,0.5659949994779039,0.24287061838650928,0.27860824401552475,0.3333333333333333,0.0
2021-01-28 00:00:00+00:00,0.2447399707521289,,0.12149349237752763,0.6352247858169848,0.5899164548970008,0.24235852130078614,0.27600401143934,0.5,0.0
2021-01-29 00:00:00+00:00,0.2555382063029321,,0.30454414793088724,0.6459197546148796,0.6638146096496422,0.24476103226600418,0.2734798218751481,0.6666666666666666,0.0
2021-01-30 00:00:00+00:00,0.2547847991431975,,0.11132689734912342,0.6451869374855828,0.5160250072443311,0.2464909238359099,0.2710955839583116,0.8333333333333333,0.0
2021-01-31 00:00:00+00:00,0.2527734503174284,,0.09009365091619562,0.6432209105298541,0.5004415988200968,0.2482068722475362,0.26932808044770523,1.0,0.0
2021-02-01 00:00:00+00:00,0.25610808338988,,0.10847157926493725,0.6464727595138227,0.5668587977773065,0.25024823701442794,0.2685634644748704,0.0,0.09090909090909091
2021-02-02 00:00:00+00:00,0.2686497853546106,,0.10234172202976326,0.6583690794437964,0.6797118117928164,0.2548573027743461,0.26853359949863737,0.16666666666666666,0.09090909090909091
2021-02-03 00:00:00+00:00,0.27810004614161626,,0.1059285140949937,0.6670040124284173,0.636716203855886,0.2603861650079908,0.2684580609578059,0.3333333333333333,0.09090909090909091
2021-02-04 00:00:00+00:00,0.2859256376492311,,0.12078287320299028,0.6739542238186984,0.6147056183439699,0.2663308301404461,0.26840094753240745,0.5,0.09090909090909091
2021-02-05 00:00:00+00:00,0.2902709192623139,,0.08738358155353944,0.677738710464348,0.5737099809195004,0.2713440875001258,0.26875168405167216,0.6666666666666666,0.09090909090909091
2021-02-06 00:00:00+00:00,0.29542248065764015,,0.12956232747805885,0.6821587903689599,0.5819028883482968,0.2772096574074016,0.2698192187844138,0.8333333333333333,0.09090909090909091
2021-02-07 00:00:00+00:00,0.31782581347286987,,0.11063522435859179,0.7005932366557484,0.7674608305753464,0.2865991985795802,0.272021955047306,1.0,0.09090909090909091
2021-02-08 00:00:00+00:00,0.3378705229836709,,0.1819507789195562,0.7160980767415679,0.7278834278835781,0.2984006421500347,0.2752409634435515,0.0,0.09090909090909091
2021-02-09 00:00:00+00:00,0.35453008223604865,,0.15157817400758392,0.7283491745262856,0.6844198404504264,0.3107964498399161,0.2793426196395298,0.16666666666666666,0.09090909090909091
2021-02-10 00:00:00+00:00,0.3589489920241872,,0.1274542710265864,0.7315089605387515,0.5656759632956839,0.3224660413700146,0.28446592369228607,0.3333333333333333,0.09090909090909091
2021-02-11 00:00:00+00:00,0.36135203609060834,,0.11746961902164822,0.7332121203073414,0.5470138276809886,0.33335295214898464,0.29011745040106307,0.5,0.09090909090909091
2021-02-12 00:00:00+00:00,0.3678533457548896,,0.11261602776153451,0.7377676038526717,0.5836507196242605,0.3445510601416014,0.2965635397820931,0.6666666666666666,0.09090909090909091
2021-02-13 00:00:00+00:00,0.3695389515630525,,0.08355278075320284,0.7389364615890162,0.5401932189809017,0.35524889833450535,0.3028986116787717,0.8333333333333333,0.09090909090909091
2021-02-14 00:00:00+00:00,0.3712667335407431,,0.09665952138509121,0.7401294175924846,0.5405005582568327,0.3629624646819321,0.30941575590655296,1.0,0.09090909090909091
2021-02-15 00:00:00+00:00,0.376752850057427,,0.10410574178930589,0.7438832981821788,0.5733159425392482,0.36857466988432847,0.31615313580782195,0.0,0.09090909090909091
2021-02-16 00:00:00+00:00,0.3865678709755046,,0.11648626922208026,0.7504736531304932,0.6100216587338414,0.373198946725984,0.323643431415044,0.16666666666666666,0.09090909090909091
2021-02-17 00:00:00+00:00,0.3966588382116873,,0.11244981913633721,0.7570881137609584,0.6103352308233211,0.37864191814468545,0.3314842834734953,0.3333333333333333,0.09090909090909091
2021-02-18 00:00:00+00:00,0.4154262637658293,,0.07959467362200658,0.7689810282079366,0.6796666493252336,0.3864468949738443,0.3400160593538818,0.5,0.09090909090909091
2021-02-19 00:00:00+00:00,0.4257388637246674,,0.10444976422308405,0.7753030098307221,0.6065324596657501,0.3948019865936733,0.3485235606779636,0.6666666666666666,0.09090909090909091
2021-02-20 00:00:00+00:00,0.4419663527830412,,0.10614399937083067,0.7849650107140032,0.650201156731493,0.4052560275041317,0.35787985424085383,0.8333333333333333,0.09090909090909091
2021-02-21 00:00:00+00:00,0.4369275752313268,,0.0761871575826595,0.7820011516538474,0.4878837215112173,0.414733395374388,0.36708482139710896,1.0,0.09090909090909091
2021-02-22 00:00:00+00:00,0.4176678911518969,,0.17593074092155492,0.7703676740120042,0.380677077340972,0.42063899886491657,0.37516040876131057,0.0,0.09090909090909091
2021-02-23 00:00:00+00:00,0.39624070665978073,,0.2224220592191022,0.7568171806108097,0.357425765227467,0.4220351585815468,0.38153805705237953,0.16666666666666666,0.09090909090909091
2021-02-24 00:00:00+00:00,0.3768043648400497,,0.12052050290228382,0.7439183048332056,0.36531094960287724,0.41916939958168614,0.3864718048694563,0.3333333333333333,0.09090909090909091
2021-02-25 00:00:00+00:00,0.3695603444690153,,0.10925055882721489,0.7389512642059128,0.4628108811146607,0.41254919523018235,0.39065229623645176,0.5,0.09090909090909091
2021-02-26 00:00:00+00:00,0.3596681483655668,,0.14358758518809672,0.7320197732910034,0.4384000497897604,0.40301266693132276,0.39412112548439415,0.6666666666666666,0.09090909090909091
2021-02-27 00:00:00+00:00,0.3542975590832853,,0.08656764658749955,0.7281818939257834,0.47692151306831243,0.3903587108253449,0.3970640037038388,0.8333333333333333,0.09090909090909091
2021-02-28 00:00:00+00:00,0.3634703494461912,,0.10891484322570663,0.734704754966363,0.6091438295440892,0.37975602688816884,0.3993455515903897,1.0,0.09090909090909091
2021-03-01 00:00:00+00:00,0.36993871070996776,,0.11158519607769436,0.7392129391621602,0.5830400671910084,0.37286688277202085,0.4009484839977914,0.0,0.1818181818181818
2021-03-02 00:00:00+00:00,0.3843864319207208,,0.08414841295415507,0.7490225401039465,0.6521432348110904,0.3711558580631605,0.40244085740176255,0.16666666666666666,0.1818181818181818
2021-03-03 00:00:00+00:00,0.3810252516929424,,0.10625933272295422,0.7467715132344193,0.4968501663282806,0.37176509328484864,0.4035443420251934,0.3333333333333333,0.1818181818181818
2021-03-04 00:00:00+00:00,0.3818872306215397,,0.10838142528258612,0.7473505559203732,0.5326793767201232,0.37354433387565267,0.40457079631337683,0.5,0.1818181818181818
2021-03-05 00:00:00+00:00,0.37782155318094923,,0.1025203420886247,0.7446086171615485,0.4906726744414884,0.37616456369761875,0.40506905841859175,0.6666666666666666,0.1818181818181818
2021-03-06 00:00:00+00:00,0.3850199335051953,,0.05808342839991154,0.7494447428360926,0.5872760824727508,0.38059897600101683,0.405842877253172,0.8333333333333333,0.1818181818181818
2021-03-07 00:00:00+00:00,0.3950609100647499,,0.07233210411350784,0.756051271535751,0.6102320474557463,0.38515870073955377,0.40703223216724743,1.0,0.1818181818181818
2021-03-08 00:00:00+00:00,0.4116938944507828,,0.08778599383753956,0.7666565555870704,0.6626306232755927,0.39118556890957606,0.4087787646774287,0.0,0.1818181818181818
2021-03-09 00:00:00+00:00,0.42521642790068337,,0.09392605573031756,0.7749862190318013,0.6327178746922542,0.3970788971411374,0.41071061766904243,0.16666666666666666,0.1818181818181818
2021-03-10 00:00:00+00:00,0.44017480775273377,,0.1111422206922882,0.7839148721350679,0.6405674658059225,0.40561643774688605,0.4128857688940569,0.3333333333333333,0.1818181818181818
2021-03-11 00:00:00+00:00,0.44665148232193624,,0.1074150532241931,0.7876924044040483,0.5736204427741107,0.4149643934294974,0.4144465653811855,0.5,0.1818181818181818
2021-03-12 00:00:00+00:00,0.4614402984543156,,0.09622549198585072,0.7961277983343944,0.634102197200695,0.4270337728252021,0.416231106098214,0.6666666666666666,0.1818181818181818
2021-03-13 00:00:00+00:00,0.46475218078091823,,0.10916432117238249,0.7979818240975267,0.5489421078568861,0.4385421820855519,0.4173700585840549,0.8333333333333333,0.1818181818181818
2021-03-14 00:00:00+00:00,0.4602726392852065,,0.06886852217773104,0.795471130556864,0.4935812191199236,0.4479547258691087,0.41853696455467654,1.0,0.1818181818181818
2021-03-15 00:00:00+00:00,0.44839115232638577,,0.1348407445380199,0.7886982668099951,0.4403647137801131,0.4532515421109059,0.4200726706387865,0.0,0.1818181818181818
2021-03-16 00:00:00+00:00,0.44823779955229526,,0.10224971990272234,0.7886097476656659,0.5241945666501576,0.45657440551628786,0.42267175188402134,0.16666666666666666,0.1818181818181818
2021-03-17 00:00:00+00:00,0.45389904970328576,,0.09230192269104226,0.7918587709363676,0.5668224868168433,0.4585553379313598,0.4265253394288007,0.3333333333333333,0.1818181818181818
2021-03-18 00:00:00+00:00,0.4570283441317168,,0.08725086542117094,0.7936383076749092,0.5479899004913447,0.46005311551352274,0.4308974384219401,0.5,0.1818181818181818
